TCGA-QK-A6V9-01	HNSC	-7.8220541177261	-1.47659142128876	13.5703942275064	-1.8230121607993
TCGA-QK-A6VB-01	HNSC	-2.76858909026164	-2.45064217117592	5.91614433093645	-0.680600866023146
TCGA-QK-A6VC-01	HNSC	0.925084360996303	0.000475268235954458	0.924541785488676	1.54691630363973
TCGA-QK-A8Z7-01	HNSC	-1.39899582359963	0.407519703093326	5.67816221705832	-2.05801186905098
TCGA-QK-A8Z8-01	HNSC	-1.44288469495192	-0.714468997059123	-3.77021023529512	-0.788727688807988
TCGA-QK-A8Z9-01	HNSC	3.30286339091367	2.44295069038946	-7.34806211577485	-1.96001988607456
TCGA-QK-A8ZA-01	HNSC	-5.12527013826388	-2.08917020023406	4.89801526726416	-1.03582267758412
TCGA-QK-A8ZB-01	HNSC	0.545825748982888	1.96155649160016	-8.11812277472024	1.06239760119476
TCGA-QK-AA3J-01	HNSC	-1.57751838223847	-1.55257128914164	4.63333749272314	-1.60237689440604
TCGA-QK-AA3K-01	HNSC	9.46686276108528	2.42903400219988	-2.05166150324555	-0.555190417480116
TCGA-RS-A6TO-01	HNSC	-5.23210164909564	1.19842843143408	-1.51059421130654	-0.362291864574694
TCGA-RS-A6TP-01	HNSC	-15.7022904769511	-4.73251644117608	10.4106621433138	-2.42515774991673
TCGA-T2-A6WX-01	HNSC	-4.43929116470615	-0.907239690029435	1.4368562677849	0.762809691327342
TCGA-T2-A6WZ-01	HNSC	-4.32493989563465	-3.25012932094217	-2.23125363786328	-2.15317763592596
TCGA-T2-A6X0-01	HNSC	-1.36473409072833	-0.128798960344503	9.47559231910232	-2.62266993369883
TCGA-T2-A6X2-01	HNSC	-2.53959316303832	0.562986511711313	-6.67499474492375	-2.09488119906678
TCGA-T3-A92M-01	HNSC	0.401555493752947	1.74149932024481	3.81531149137232	-0.38018972829894
TCGA-T3-A92N-01	HNSC	-7.99762333213249	-2.59844184984909	3.89522289095289	-2.3723788984942
TCGA-TN-A7HI-01	HNSC	-2.35667863240323	-1.50231219778664	12.7684222226482	-0.321655973949353
TCGA-TN-A7HJ-01	HNSC	1.3248749504278	-0.566185544793552	-0.532045338082156	0.657795822396205
TCGA-TN-A7HL-01	HNSC	-4.27056248672087	-2.54513731877025	-0.963980007302998	-0.206348110590121
TCGA-UF-A718-01	HNSC	2.29156848153842	2.0708553071914	-3.49335759985657	1.23381842693183
TCGA-UF-A719-01	HNSC	-5.45373001649113	-2.52847124014008	6.89449270329338	0.340656737043878
TCGA-UF-A71A-01	HNSC	1.80241073235956	1.92170576636029	-0.607353348364989	-2.20214709844208
TCGA-UF-A71A-06	HNSC	-4.01563780607948	-1.19220056857018	0.557673757523689	-3.76555607753052
TCGA-UF-A71B-01	HNSC	1.76391007357594	0.795212686718474	4.13240114814796	2.20929291658857
TCGA-UF-A71D-01	HNSC	-3.20497357385887	-1.64273341288923	-1.25179458607237	-0.856319053669196
TCGA-UF-A71E-01	HNSC	-3.90851271158563	0.170900582147364	-1.03308012015705	0.225091434825267
TCGA-UF-A7J9-01	HNSC	4.33355635509217	3.62198745353543	1.91511822642848	1.71166567359917
TCGA-UF-A7JA-01	HNSC	-1.56657555976138	0.810731535758332	-2.88149056185596	0.029899443201223
TCGA-UF-A7JC-01	HNSC	-5.94176195411936	-1.69095030669939	-0.162207183721656	-1.90271420265834
TCGA-UF-A7JD-01	HNSC	6.22291685962395	4.93622381218069	2.73509289158021	1.66817622126334
TCGA-UF-A7JF-01	HNSC	-6.27424391483745	-1.28136996520087	-5.07437065786444	1.49389988725322
TCGA-UF-A7JH-01	HNSC	4.44011729921279	1.05324614477819	-1.83489247198951	0.724893474135541
TCGA-UF-A7JJ-01	HNSC	3.78083253823469	1.85656432252658	-11.456639667654	2.24447930000446
TCGA-UF-A7JK-01	HNSC	-6.45710813906001	-0.722049617628072	-3.79988128412307	-3.21799485114845
TCGA-UF-A7JO-01	HNSC	-3.51040030234298	-0.506551724953552	3.69941312194771	0.89525504212543
TCGA-UF-A7JS-01	HNSC	-1.12508605712998	-5.53094249269259	-4.38894905663388	-0.537206848246573
TCGA-UF-A7JT-01	HNSC	1.93753055985813	-0.388586472672517	2.03657365415908	1.33391865123015
TCGA-UF-A7JV-01	HNSC	-2.37163865497262	1.50314068436169	0.848493672612025	1.8918288082765
TCGA-UP-A6WW-01	HNSC	-2.95929072945385	-0.592033357688695	7.12061362500862	-0.644995955924163
TCGA-WA-A7GZ-01	HNSC	-4.28193503887656	1.67969183577973	4.61990219918932	-2.00433603780367
TCGA-WA-A7H4-01	HNSC	4.25077855419977	1.42169176767433	-1.56292037153711	0.653151964286122
TCGA-KL-8323-01	KICH	0.0820330822887411	1.93965312931484	9.74136080245819	1.19103329113233
TCGA-KL-8324-01	KICH	1.92392163099765	-1.3528715498387	-6.28856610916282	-0.624487761875022
TCGA-KL-8325-01	KICH	-5.08959014799364	-3.88261814264963	-5.66649121865353	-1.12935599859754
TCGA-KL-8326-01	KICH	-1.25737569506089	-3.16776935840234	-8.25799640399287	-3.78890031603379
TCGA-KL-8327-01	KICH	1.66484069629569	-1.07132122175195	-6.76353565937538	-1.98909904655069
TCGA-KL-8328-01	KICH	-5.09654284391036	-2.54591380283616	1.54220458376494	-2.8297413745215
TCGA-KL-8329-01	KICH	-1.35180088865242	0.480907153778411	1.65072317836725	2.20196835680177
TCGA-KL-8330-01	KICH	-6.02102344952924	-3.81681888531384	-2.73138550801051	-0.990655240762997
TCGA-KL-8331-01	KICH	-4.60481780855957	-0.468692524397296	2.26856219662323	-1.71817730170791
TCGA-KL-8332-01	KICH	9.3495318078097	1.42134567243061	-2.89064900895085	1.10380134554116
TCGA-KL-8333-01	KICH	10.237024423207	3.83935817723675	-2.70761829820392	3.80785286210862
TCGA-KL-8334-01	KICH	0.394510024630099	2.38047768874863	-1.44192649893106	1.81015531057643
TCGA-KL-8335-01	KICH	-3.96936594501989	1.07025225447966	2.7769119213867	0.206908418685584
TCGA-KL-8336-01	KICH	0.689742994105457	-0.180507733230829	11.6795245899197	1.02271671974641
TCGA-KL-8337-01	KICH	-3.53666615186942	-1.14775740133275	-4.87920600662753	-0.0743429058815752
TCGA-KL-8338-01	KICH	-2.72129010527325	-0.497826950778599	0.350888783682947	0.144558913162419
TCGA-KL-8339-01	KICH	-6.0423682352396	-1.63588114621211	6.83887651996083	-0.656208055421844
TCGA-KL-8340-01	KICH	1.83000864352602	0.574838704759837	-1.54751784409704	-0.663621770978177
TCGA-KL-8341-01	KICH	-5.8940979632972	-2.5069397111189	14.514684172592	-1.19010596112123
TCGA-KL-8342-01	KICH	5.31520236367834	1.99813215441288	-2.12891367034892	0.701856641391639
TCGA-KL-8343-01	KICH	2.41833612182151	-0.61817558609694	-2.81364554974846	-1.09692994042157
TCGA-KL-8344-01	KICH	10.3989503740149	3.93196267827903	2.92094115286061	0.480529551983835
TCGA-KL-8345-01	KICH	-0.199205558516224	0.548894514558413	2.63405325779701	-0.0317845444334936
TCGA-KL-8346-01	KICH	-3.26155794926769	-0.912680908582759	1.39160179603976	-2.39962980930442
TCGA-KM-8438-01	KICH	7.60662914023539	-0.542262419689454	-4.80978836081875	-0.717553403553199
TCGA-KM-8439-01	KICH	-4.42034847409748	-4.51180663509937	-5.1965944888951	-0.565238442017266
TCGA-KM-8440-01	KICH	-3.90995506128688	-3.50530783052684	-1.47756476254864	-0.0933018186603643
TCGA-KM-8441-01	KICH	1.27799527342183	-0.408041293687262	-2.72210380676761	1.21777274518882
TCGA-KM-8442-01	KICH	-3.79623036223463	1.11822813219088	-6.14498277568457	-0.0849723303579014
TCGA-KM-8443-01	KICH	-5.11317936964876	-0.506221718808831	3.52640308713627	-2.67255170975077
TCGA-KM-8476-01	KICH	3.14741871516452	-1.54880436977714	-6.58764919704232	-1.38747651191313
TCGA-KM-8477-01	KICH	-0.54508697542895	-0.396653707314079	-3.04264744347818	0.101721040537117
TCGA-KM-8639-01	KICH	-4.09067360479559	-1.38024095297152	-7.068660783812	-0.191328634804004
TCGA-KN-8418-01	KICH	-1.41423036192702	-1.0033762462028	0.612535324006181	-0.403257445236883
TCGA-KN-8419-01	KICH	2.69775966489271	0.588050768101133	-7.49959782760227	1.56401647125559
TCGA-KN-8421-01	KICH	-14.1075543225129	-1.81811831929857	3.80773588900677	-4.58016292716552
TCGA-KN-8422-01	KICH	-2.17784577781575	-0.617816637748093	-2.98670848061587	-2.41723482216755
TCGA-KN-8423-01	KICH	1.71566563342988	-0.257687812464829	-5.63736006625866	0.259238132212876
TCGA-KN-8424-01	KICH	2.70245980206533	1.73891264220178	0.342690796724991	3.2783753661752
TCGA-KN-8425-01	KICH	1.01133007588747	0.564695381621115	-7.53217107344077	0.716343771635781
TCGA-KN-8426-01	KICH	-1.59732743154753	0.0750684435649684	3.47942221751438	0.19305353167085
TCGA-KN-8427-01	KICH	-3.4281654273319	6.58383351937556	19.4364460199467	5.20737411184875
TCGA-KN-8428-01	KICH	-6.83698238799429	1.37912333187138	26.2648955801283	-0.769525870668469
TCGA-KN-8429-01	KICH	-1.26149490654499	0.299636439722253	-2.87630393939403	0.659660784899596
TCGA-KN-8430-01	KICH	5.78631641711297	2.12068690169537	3.34252271508152	2.14241024102721
TCGA-KN-8431-01	KICH	3.87845675612592	-2.64743482908389	-7.03974809732065	-2.00212998156794
TCGA-KN-8432-01	KICH	1.25730738790447	-0.518106026475197	-5.20118290283632	-0.874759673416084
TCGA-KN-8433-01	KICH	0.892957658340124	-1.27819998281243	-8.92146718428798	-0.409216709756254
TCGA-KN-8434-01	KICH	6.05575251359173	3.53709149345413	-1.7248215958656	0.249867098217423
TCGA-KN-8435-01	KICH	-2.11226711807185	0.363924469883326	7.720189473728	-0.43273559943626
TCGA-KN-8436-01	KICH	-0.457548660310862	1.47450086464604	-2.76575926361229	-2.31562325564928
TCGA-KN-8437-01	KICH	0.256886127065478	-1.83471570086218	0.62895783981983	0.622068624272426
TCGA-KO-8403-01	KICH	6.43502962158038	1.2002450564055	0.172759506843731	0.352415970237739
TCGA-KO-8404-01	KICH	-5.03211707101865	6.40327007952978	18.9207075309701	3.16345154262126
TCGA-KO-8405-01	KICH	4.39281881597852	2.02877172211774	-5.55680621889849	5.79503946869203
TCGA-KO-8406-01	KICH	0.401053336053647	-0.327051769313906	5.39707754820602	-0.706050423235064
TCGA-KO-8407-01	KICH	6.21349040423643	1.64628556473851	-1.28675656296541	0.726293789726242
TCGA-KO-8408-01	KICH	1.41209948927159	-0.0309413246270629	2.23697781543764	0.00983439190578105
TCGA-KO-8409-01	KICH	0.424180723738228	-2.85706714646874	-7.03785565663406	0.503644239733155
TCGA-KO-8410-01	KICH	3.23225057633734	2.61546592635591	0.19467350371696	-0.0761905933129863
TCGA-KO-8411-01	KICH	2.63184687258052	-1.79350364631375	-2.18914526320199	-0.64752509845066
TCGA-KO-8413-01	KICH	6.21205093477934	1.04983574652197	-3.62143262678205	2.71642697294445
TCGA-KO-8414-01	KICH	-2.66500986926336	-0.744292350656951	-0.50220474926661	-0.713109709257404
TCGA-KO-8415-01	KICH	-3.2074896849301	0.00111821625094487	0.880956431623121	-0.291932816749661
TCGA-KO-8416-01	KICH	1.71345145741982	0.586296317402402	-0.349896363519572	1.15178111964045
TCGA-KO-8417-01	KICH	-0.44009995063782	-1.22743750290405	2.62137703230893	-1.76725302083455
TCGA-3Z-A93Z-01	KIRC	3.81531718435904	-0.734807957018381	-4.07351397068853	-0.387683324449225
TCGA-6D-AA2E-01	KIRC	-7.00102094415784	-2.40124047919015	-17.8024651100023	-0.675335904748464
TCGA-A3-3306-01	KIRC	-5.3331117445181	-3.6749974055434	0.198696159487286	-1.21358405768251
TCGA-A3-3307-01	KIRC	2.68093992282461	0.551734459935085	-3.05434717617847	0.986307657913065
TCGA-A3-3308-01	KIRC	3.28743563952708	1.48770191754459	3.28728522192677	0.586423326822566
TCGA-A3-3311-01	KIRC	-0.4558377272836	-0.856199397452329	2.93826548693786	0.664716469894311
TCGA-A3-3313-01	KIRC	-6.97411635843501	-1.51863630782779	1.74742277959736	-0.666603232591564
TCGA-A3-3316-01	KIRC	1.93399899638422	1.36022415888803	0.940418771024037	1.83375440578938
TCGA-A3-3317-01	KIRC	-0.267990533227673	2.09524568721383	1.43984728406924	0.399569693388099
TCGA-A3-3319-01	KIRC	-11.8338262527568	-2.44684221463525	11.272258805673	1.59004952079422
TCGA-A3-3320-01	KIRC	0.874730190896071	-0.0324870697747901	-9.46188816541727	0.775395054011448
TCGA-A3-3322-01	KIRC	-0.720743362113063	-0.513550907639116	-0.399395402288149	-0.113143794813283
TCGA-A3-3323-01	KIRC	2.85684443149797	0.45538742131113	-3.18541005371226	0.515807494643571
TCGA-A3-3324-01	KIRC	-0.063670734009511	-0.0975911616732764	-4.16468778939837	-0.565710380916873
TCGA-A3-3325-01	KIRC	2.26622382241965	0.613218036665881	1.45930219255205	1.24972226607485
TCGA-A3-3326-01	KIRC	0.436797350132184	-1.12908013908959	-0.93673202728935	0.613989420849731
TCGA-A3-3328-01	KIRC	-14.3275986838866	-5.61223449981717	2.05329667947178	-3.66763262442286
TCGA-A3-3329-01	KIRC	0.907119455594805	-0.77377384358735	-3.80145180463762	1.00021097489493
TCGA-A3-3331-01	KIRC	2.41238600814163	0.598793451280063	1.04783270513123	1.53908567933844
TCGA-A3-3335-01	KIRC	-7.93607884192413	-2.24477228509642	-3.97685655943066	1.95366766342874
TCGA-A3-3343-01	KIRC	-0.465143704796144	-1.66956880613133	-6.64931465559568	1.46084475396
TCGA-A3-3346-01	KIRC	-13.4482769129512	-1.02459491253201	12.7919971874116	3.83329776431261
TCGA-A3-3347-01	KIRC	-2.31095035681347	3.92361034480433	10.1857042080015	2.95368750592598
TCGA-A3-3349-01	KIRC	7.47429696970329	2.73216407771916	-1.69764289286534	0.137810487416139
TCGA-A3-3351-01	KIRC	-0.207169433225905	1.08542303870601	0.0667538500781971	0.758771100817479
TCGA-A3-3352-01	KIRC	2.00167178024827	-0.126936319071945	-1.20566934404635	1.75296242717937
TCGA-A3-3357-01	KIRC	-4.30279156005133	-3.38096867789044	1.14556269503066	1.77844702403421
TCGA-A3-3358-01	KIRC	0.539430369088934	-1.35813602181999	1.65652989983027	2.5274139304835
TCGA-A3-3359-01	KIRC	1.82689994722438	-0.136405005415329	-3.16239005680236	0.857984221484345
TCGA-A3-3362-01	KIRC	2.08603627797674	1.12176407892347	-2.90087355603044	1.19140509805636
TCGA-A3-3363-01	KIRC	-15.5426574326522	-2.9933246571598	-4.59173900909364	0.864206740265686
TCGA-A3-3365-01	KIRC	6.673502785845	3.845563415046	-2.85826550733027	-1.37526602070999
TCGA-A3-3367-01	KIRC	0.460752477628612	-0.857579378202254	0.736425205057144	0.0326823971372508
TCGA-A3-3370-01	KIRC	1.40097773608585	0.787718446135646	1.76258017561033	0.750709370835251
TCGA-A3-3372-01	KIRC	2.75078170800268	0.756436205389459	0.343775905260472	-0.96380135754312
TCGA-A3-3373-01	KIRC	-0.0483288716531177	0.834184067056851	-1.68884408813557	1.46105770380021
TCGA-A3-3374-01	KIRC	-9.73685159499853	-3.39588933764558	-14.3528085764027	0.437059096476857
TCGA-A3-3376-01	KIRC	9.34168747611529	3.94613795687258	0.829441560238682	0.882859334219476
TCGA-A3-3378-01	KIRC	-5.87661356418906	-1.17664920082229	4.75884133257871	4.32335591703928
TCGA-A3-3380-01	KIRC	4.46264128704358	1.53379094380325	-4.12423321805684	1.42865610646407
TCGA-A3-3382-01	KIRC	-2.09836290116157	1.03514983917934	-5.25043915925465	0.514229210532843
TCGA-A3-3383-01	KIRC	0.403694442534797	-3.58222851856118	0.718016079130189	-1.42222286483107
TCGA-A3-3385-01	KIRC	-6.40732171863098	-4.07338635721171	3.2450479255277	-1.41208735421195
TCGA-A3-3387-01	KIRC	1.05149029884366	0.666737926486741	6.50470548903792	1.99596484605455
TCGA-A3-A6NI-01	KIRC	-0.645702357120652	-0.31938346215626	-1.5592263785955	0.232016186088319
TCGA-A3-A6NJ-01	KIRC	2.84874234125206	0.590289779527757	-7.44584435468646	-0.00952521335590681
TCGA-A3-A6NL-01	KIRC	5.82990107614007	1.94417635285207	-2.79071395123097	0.446801756974876
TCGA-A3-A6NN-01	KIRC	4.47375862579997	1.99608359792366	-1.79709612991376	-0.352781882409353
TCGA-A3-A8CQ-01	KIRC	4.54458292805286	1.4560299788306	-3.31905076837325	-1.76957681736168
TCGA-A3-A8OU-01	KIRC	2.64381189201917	0.87744511160892	-3.06690804399823	-0.585180991041251
TCGA-A3-A8OV-01	KIRC	-2.28193799450365	-3.85029393715275	-6.91608876107052	-1.12578939292408
TCGA-A3-A8OW-01	KIRC	6.23661383094788	0.299233695888311	-6.22474711051494	0.201747492372327
TCGA-A3-A8OX-01	KIRC	0.779713029970142	2.00221893246254	-0.570751562396153	1.42535144033718
TCGA-AK-3425-01	KIRC	0.769420403298118	-1.28105934228242	0.828788510681245	-0.284424185684901
TCGA-AK-3426-01	KIRC	-3.89512439576882	0.323954518670845	8.13014327490202	2.7823847368117
TCGA-AK-3427-01	KIRC	-7.95513706144615	-8.62419885956123	-9.94903736898499	-4.49941774369768
TCGA-AK-3428-01	KIRC	1.54281244937764	0.454755044990858	-5.20186764635233	1.53998055950281
TCGA-AK-3429-01	KIRC	0.620695603097396	-3.0091056458834	0.693070645731201	-1.57233584070317
TCGA-AK-3431-01	KIRC	7.14618582410923	3.1492619321928	-0.255336572775004	0.085256623437586
TCGA-AK-3433-01	KIRC	-8.54515132542848	-4.80287612986275	-10.1275408477343	-4.05752283448015
TCGA-AK-3434-01	KIRC	4.97782659561898	0.397514090983359	-1.76510783117622	-2.74940619267423
TCGA-AK-3436-01	KIRC	-0.702882739177829	-2.77554954369079	-1.06739135803641	-2.96162486094724
TCGA-AK-3440-01	KIRC	-8.58782405538588	-5.51592220692165	-10.2584656093454	-5.03705580861391
TCGA-AK-3443-01	KIRC	-9.70377178509288	-7.32441202466619	-11.3171637529513	-6.07266387406684
TCGA-AK-3444-01	KIRC	2.14918536490861	-1.49972145461924	-3.09386525575673	-1.16141805389991
TCGA-AK-3445-01	KIRC	-0.973671867244534	0.526177730165027	0.673513992088057	-2.08196279260047
TCGA-AK-3447-01	KIRC	-7.93659905532219	-15.2812224842198	-19.9508812444373	-4.70702546797712
TCGA-AK-3450-01	KIRC	1.63145257503323	-2.96655834272566	-10.4754262472142	0.09687682378853
TCGA-AK-3451-01	KIRC	-2.60155443999548	-7.60072030091406	-5.09921473348327	-0.405012176757603
TCGA-AK-3453-01	KIRC	-11.7211807774143	-6.15082136438247	-15.0650164520818	-3.6847037319103
TCGA-AK-3454-01	KIRC	2.27229272861518	0.297925601778183	-1.09125596010888	1.67162951842282
TCGA-AK-3455-01	KIRC	-4.60560057113082	-4.57212498068372	-4.07602786147521	-0.424359596265502
TCGA-AK-3456-01	KIRC	-12.7777289311155	-2.21640564134512	-10.7809867424997	-0.170697452724822
TCGA-AK-3458-01	KIRC	-4.68273018841319	-5.61004259774955	-0.496324833556085	-0.499871268222762
TCGA-AK-3460-01	KIRC	3.90071299569645	0.813261779779705	-1.8182607524205	-1.52159282649786
TCGA-AK-3461-01	KIRC	3.57010570111389	3.19641337925875	-3.68964048676337	2.42856138990237
TCGA-AK-3465-01	KIRC	-4.95837250260297	-1.44953921426653	-2.7142000823059	-0.632466311404738
TCGA-AS-3777-01	KIRC	-6.89049293974297	-5.06684788227308	6.10028420304682	-1.25382469257275
TCGA-AS-3778-01	KIRC	2.17749900917352	0.825393371032322	-1.08210195650573	0.097502066235911
TCGA-B0-4688-01	KIRC	-11.6111206364902	3.49781170007209	29.0946318019311	-2.03758418187365
TCGA-B0-4690-01	KIRC	-4.36541411952808	2.24272085661673	18.1036743777494	4.61914150208365
TCGA-B0-4691-01	KIRC	-3.58125768490813	-0.126407066986497	6.60047874794483	1.85956568439653
TCGA-B0-4693-01	KIRC	0.577108453635839	-0.256940827603494	-7.71905590083874	2.22318964264265
TCGA-B0-4694-01	KIRC	-1.82745215817573	-0.282629624518375	-1.28186886146649	2.51337675425271
TCGA-B0-4696-01	KIRC	-12.657900790562	2.5714988555235	26.1884738036307	-4.14830342179456
TCGA-B0-4697-01	KIRC	-3.27587182220601	0.335906074373018	3.59729279996093	-0.53922064805813
TCGA-B0-4698-01	KIRC	-13.7044210168155	1.63626571116942	29.6740001681619	1.44725754179211
TCGA-B0-4699-01	KIRC	-11.0148952205341	4.32737750969419	17.0405929470999	-0.140329422087392
TCGA-B0-4700-01	KIRC	1.77318948652775	1.80762418716331	7.87860005112119	2.06605641210535
TCGA-B0-4701-01	KIRC	-1.53470083824971	0.989926255709322	3.74942273984232	1.18542604995828
TCGA-B0-4703-01	KIRC	3.74911614440716	4.95390462657747	10.2562936308397	-0.214848515619829
TCGA-B0-4706-01	KIRC	-0.593350700763821	2.0816002100521	2.10059538446534	-0.571828782018266
TCGA-B0-4707-01	KIRC	-11.3938775957048	1.58313188978732	3.90560327262605	-1.35651600186077
TCGA-B0-4710-01	KIRC	0.98655298183592	-0.0168452159074878	7.6422505634787	2.99167005403396
TCGA-B0-4712-01	KIRC	-2.44926518269669	-0.750130424131819	13.5712454818468	-0.0618683465970139
TCGA-B0-4713-01	KIRC	-7.6436140726757	-2.5765206223581	0.703513551554452	0.354657123377991
TCGA-B0-4714-01	KIRC	0.889530284286593	-0.58177387409424	-1.48616551420148	-0.078066741370654
TCGA-B0-4718-01	KIRC	1.95891224248704	1.51743899175653	-4.89802483697602	-0.731258349679504
TCGA-B0-4810-01	KIRC	3.44376699321085	1.16038446717511	6.58103100128161	0.668158284469359
TCGA-B0-4811-01	KIRC	-0.255916072501107	-0.376763805720686	6.37320600771822	-0.860332058561609
TCGA-B0-4813-01	KIRC	-4.45971825767789	0.556733319364751	4.61227793795162	-0.622864734600034
TCGA-B0-4814-01	KIRC	0.532430063431825	-1.46884168220291	1.86182222061314	-0.0302295413378762
TCGA-B0-4815-01	KIRC	-4.33882700407128	-0.861576471931324	9.60217624373712	3.15084798284635
TCGA-B0-4816-01	KIRC	3.81929619687969	1.30997579835906	-2.5205037927563	0.188593210426691
TCGA-B0-4817-01	KIRC	-12.0489173460967	-3.12444153191175	-2.70012819494545	6.70780843794505
TCGA-B0-4818-01	KIRC	3.63039997833863	-0.27216198284092	-6.41316532844169	0.6930628778199
TCGA-B0-4819-01	KIRC	0.685639815362996	3.02394133649585	-0.578836166785044	4.1181080926723
TCGA-B0-4821-01	KIRC	-6.54940427292315	0.538461313232288	3.81725347452012	-0.420668737935199
TCGA-B0-4822-01	KIRC	4.72208508059021	1.26625691325167	-0.0270908622802837	1.11709190898093
TCGA-B0-4823-01	KIRC	4.19738751331767	1.43760264340984	-0.596475821408505	-0.287844458666616
TCGA-B0-4824-01	KIRC	1.67103541106474	-0.682078972105736	0.404846439049226	-0.565423129108819
TCGA-B0-4827-01	KIRC	0.389001197438732	1.13812313090858	5.47187322816313	0.501646109124081
TCGA-B0-4828-01	KIRC	-7.07985719819282	-1.18083148989942	-0.29020327038729	-0.317692041372298
TCGA-B0-4833-01	KIRC	1.75831759212897	0.183499748847072	-3.30152043620562	-0.697564356491894
TCGA-B0-4834-01	KIRC	-1.70355545927297	-1.97712572977454	-7.48336368827126	-5.145228940652
TCGA-B0-4836-01	KIRC	-3.2114357366123	1.06501064602598	8.48452879940989	2.26089751262125
TCGA-B0-4837-01	KIRC	1.17694439177562	1.31506028096619	2.60577435060312	-0.261704347955246
